1133
1434
20
1183
2959
352
1511
913
1332
9
2078
1244
1137
1800
1731
20
469
380
1094
2806
20
1134
2391
1740
1434
551
38
2575
2852
218
2910
481
1434
913
2924
1805
36
2437
38
2815
46
2642
1137
1582
949
1134
46
1731
1931
1605
1582
2144
52
607
54
1434
363
1582
2325
2029
872
1208
1740
63
1134
1193
1183
1434
2867
1605
873
678
1723
1051
2925
1800
1332
873
78
1332
2937
1623
1800
1183
1116
680
86
2551
2924
469
1134
9
1800
1434
949
2144
2262
2551
1134
719
1646
1518
218
1553
873
1137
783
2391
1626
109
1582
287
2575
524
481
1582
380
873
1193
1553
1731
36
1434
2437
1582
1931
524
1092
2078
913
949
1582
664
1800
1183
680
1800
1740
1740
1563
1931
1332
1582
2642
1155
1518
2925
949
1158
2806
287
2521
2959
1731
680
1137
2713
1800
719
1553
524
720
1434
2229
2575
2575
2536
1582
168
678
2778
1183
1434
1303
1134
1332
2646
2546
2642
1623
1183
1623
2546
524
551
2852
109
2551
188
352
1836
218
1623
949
1582
1094
1434
1332
2165
2551
1158
380
1434
2806
204
2518
862
2917
208
1931
1582
2713
1183
2029
873
52
20
1134
218
2959
1626
221
1051
678
1605
1094
1582
1723
1623
2915
218
2144
1518
1134
109
2256
1582
607
2293
295
2924
20
1332
1134
1208
1298
2391
287
949
1137
1004
2551
2348
2391
1434
255
2229
257
680
1332
524
680
1836
218
873
1531
2078
1183
1506
38
1094
1582
1332
1805
1518
2229
1183
1605
1134
2551
2165
20
873
2293
1646
680
2747
287
551
38
1244
1397
2634
1553
1531
295
1332
297
719
2806
20
2551
1434
287
1134
1511
2391
307
719
1626
1332
2551
2036
287
1605
949
1605
949
719
2642
2924
2546
862
1740
2806
792
46
1137
1910
1847
2631
2778
2531
2713
2959
2924
2642
1397
287
862
913
1094
2778
1134
2482
2917
1134
1582
1134
1004
380
873
352
1183
2546
2917
1553
873
287
2713
1051
1553
2924
363
2229
1511
680
651
1623
1553
2546
1518
2642
1582
1134
1051
38
1511
380
379
380
2257
1511
383
2546
2546
20
2437
949
661
2778
2713
2915
2546
1582
2256
2747
1051
1332
664
913
1731
1605
2815
2910
2551
2917
1094
1154
1397
2806
1183
2642
1243
1133
1193
1137
287
1518
1434
1582
873
2536
2642
2778
1945
20
2036
1518
2391
1134
1332
576
1910
434
2924
1332
2546
2925
2642
2924
1137
719
2815
380
1244
1183
1137
1004
469
1155
1740
452
2018
2852
1626
2642
2852
1553
1605
380
621
2144
383
1605
1243
38
1582
2293
469
2806
2165
1497
352
2642
2546
2078
873
2925
913
480
481
2713
2546
1582
1137
2293
1623
1051
2078
873
1183
1134
1836
2293
1094
2551
2924
38
2293
1497
1910
1004
2826
1553
1208
790
2778
1092
1941
1158
2924
2018
664
680
1137
1836
1531
380
2915
873
218
1137
1094
524
1740
1731
1434
719
529
2391
621
1511
2806
1134
469
1740
680
2917
2852
2925
2391
873
46
551
1137
792
1086
680
1800
2348
551
2036
1511
2036
2917
1553
38
1134
2778
2036
1563
287
1051
1134
2437
873
434
2924
1134
792
1553
2229
1134
1332
2144
576
2036
20
651
218
1332
1116
1051
1004
1134
2229
607
2806
1884
1582
2256
2642
2634
363
1931
792
218
1800
307
1384
873
1133
1931
2551
605
218
607
2924
1158
2546
363
2058
1800
614
1134
1133
1303
2036
218
1884
621
1092
38
1183
2144
1133
2915
20
1051
1731
38
1004
633
20
1051
383
1137
1434
2257
640
913
2634
1137
1731
1582
380
913
2348
20
1582
651
1563
1910
1208
2029
1134
1183
949
1137
1497
661
2891
1531
664
607
607
2256
862
1836
1134
2029
750
1518
1134
1137
36
2959
678
1836
680
2642
872
1134
380
1244
1158
1740
2036
2551
1800
380
1137
1183
576
2078
20
2917
873
2262
1134
2915
2642
1884
1183
2257
1137
1582
2924
2642
719
2551
949
1183
873
2778
363
719
1800
719
720
949
1847
1563
2144
2642
2546
1051
1137
1605
2551
1931
607
1434
1582
2915
1397
2959
576
2551
1094
741
1134
2536
2036
913
678
1800
2917
1434
750
1531
752
1553
1434
661
1137
1605
873
759
86
2437
1800
1731
20
363
873
2925
680
607
20
1910
1740
1805
1805
1134
949
2642
2778
2713
680
2018
383
783
1243
1740
380
2078
949
913
790
1183
792
2262
1051
661
1116
1582
1208
2551
661
1582
2144
1244
1836
2036
1623
352
621
9
2815
1582
1183
1518
1134
2551
1582
949
36
862
680
1183
1740
1092
434
873
380
1511
1731
621
1133
257
551
2536
1137
1582
1434
2229
2144
36
2815
1506
1800
2391
287
1432
1579
2029
1397
1183
287
1134
2391
873
38
855
9
1800
1553
2536
287
38
862
1370
719
2815
1800
2391
2257
2778
1332
2256
872
873
873
20
2078
2778
2867
2257
1183
2036
2852
873
1086
2546
36
287
2634
719
873
872
2713
452
1004
2036
2262
2546
1244
1582
2546
1518
1137
633
2531
1134
38
2806
2058
380
1626
2036
1582
913
529
719
1332
1553
1805
2546
1434
2575
2144
2925
1800
1800
1397
1506
1805
1183
1332
2959
664
719
719
1805
1472
20
1183
1183
2852
719
380
54
1623
2437
661
2144
792
949
1094
2257
2546
1531
218
2531
287
1605
2078
1094
960
2078
576
2910
678
719
1134
1094
1579
680
576
1518
1434
9
1183
1582
949
1553
1134
38
1193
1740
218
2853
2925
1579
1582
949
2713
1322
2815
1137
1137
1397
661
1531
1133
524
1518
20
873
1183
1626
1183
1004
2036
2437
2959
1731
1623
20
1332
750
1134
1183
680
2634
1800
2036
1626
2036
1092
2078
380
2437
1805
1208
380
680
2482
380
2551
1740
2536
54
380
750
2256
2937
2806
1582
2713
452
1582
38
1626
2262
1646
1731
2634
1183
1051
1092
2536
1731
2642
607
1740
949
86
1137
38
1134
380
1582
38
2925
949
1208
2925
621
792
1626
2531
1582
2058
1626
1134
1384
2811
2144
524
873
1553
2058
352
1086
2521
1094
2713
1183
469
1092
1183
1094
2546
2293
1626
363
1531
1137
2806
2806
2747
1434
1134
1731
2575
1836
621
2915
2959
1518
1332
1114
352
1116
1740
949
2815
1244
1511
1731
38
873
2036
873
20
1244
287
1731
383
1137
1133
1134
379
218
1137
1134
352
719
2811
2917
2915
380
2646
2575
2642
1134
86
1931
1332
680
2256
1154
1155
1155
524
1158
2551
54
719
469
2229
2551
1243
1166
2437
2853
1332
949
1004
2551
2853
661
2811
1134
481
1582
2815
2391
1623
380
1183
1800
1116
1497
1731
2348
949
2806
2546
2713
1193
2036
1563
1134
576
576
1836
2924
792
1740
218
873
380
1723
719
1208
481
1094
2575
873
1116
2437
1884
1931
741
2551
1134
1511
2257
1094
2036
2018
1805
1805
2924
109
2642
1531
1582
576
949
949
1531
1004
2144
949
2924
1497
1092
480
1243
1244
1511
2293
20
481
2891
2036
1183
2521
2806
661
1158
1497
168
1397
1134
1134
1370
1518
2546
1183
2642
2925
2806
1004
607
2029
363
1004
1332
2959
1134
20
524
1582
380
9
1183
1626
1434
1434
38
38
2917
949
363
633
380
1553
1116
1183
2546
2959
1800
1298
218
2391
2778
2036
1303
607
1497
2815
2713
661
1723
1434
2531
524
1582
2778
607
383
380
1511
792
363
1740
1322
661
2546
1740
2257
38
1836
862
2915
1582
1332
1563
1303
1931
1244
2546
2713
20
2806
1183
2910
1582
1518
287
1605
1137
1183
2959
1740
481
2531
380
1723
380
1731
1332
1800
2546
380
633
1137
1134
2029
1582
1397
633
1158
2144
1370
1332
1518
1553
352
1155
1553
1137
719
1370
2924
2806
1740
1183
1384
855
2642
2229
380
2575
1094
1391
2078
873
1740
949
1731
1397
36
2642
2536
2815
1094
2852
551
1183
1740
1931
2915
2778
1410
1805
20
2521
1137
2536
2575
2642
661
2262
1155
1563
1434
2551
2806
2482
1518
1497
949
524
2229
2915
1432
576
1434
2229
2036
352
2959
38
873
1605
2806
2144
2852
2551
913
1931
1134
873
1731
1472
607
2815
380
2815
2806
2536
2959
1582
1836
1332
1434
576
1208
2546
2924
2924
287
2815
2815
1208
1472
1740
2917
2915
873
287
2747
2811
873
1116
678
2546
2925
1183
20
1487
2029
1563
1004
1158
1094
1511
1397
2229
2437
1497
2917
661
1805
380
2924
1605
1183
1506
1506
1183
1332
1094
1511
1511
1116
1800
949
1582
1183
2575
1518
380
2924
2229
1322
1800
2144
1137
78
1553
1137
873
2551
1531
2546
218
1133
1208
1114
380
2144
913
2575
1094
2262
2778
1582
873
218
1154
1563
1051
1094
1740
1731
1553
2642
873
661
2642
2575
1836
1582
1298
1158
1563
2540
1472
1183
621
1051
380
719
363
1740
873
1051
2642
2262
2348
287
1579
759
1581
1582
873
2806
2925
1094
20
2915
2642
1004
2536
862
719
913
1518
1582
1434
452
949
1332
2391
1563
607
2546
1605
2917
38
680
1332
1183
1805
2521
2229
481
2546
1332
1626
2915
2546
1579
2391
2437
1623
1183
2036
1626
2036
2778
380
218
2036
2917
2391
719
1092
2144
63
1183
380
469
1397
2852
2551
2078
949
1646
1518
576
46
1183
1137
218
1518
287
2536
1094
380
1116
1531
2144
1134
1244
1332
469
1531
218
2642
2518
379
1158
208
1155
678
1931
2536
2917
2778
1332
2435
380
2391
36
1094
1397
20
719
949
1137
1582
2642
1740
1183
1183
1137
2943
913
363
1800
873
2852
1137
1137
2778
380
2551
1605
1531
2575
2778
2551
380
1243
2546
2546
1582
1134
1134
2924
1723
1553
1755
607
1723
1582
1800
1133
2029
2806
873
2959
1731
1605
1134
2437
2348
1004
2153
20
2778
1740
1114
1183
287
1332
1086
719
792
1183
2778
1800
949
873
1137
2229
1755
1434
1497
607
873
1134
2915
2078
481
1137
255
1137
2229
1332
380
680
2551
2551
2058
2642
862
1092
1740
2391
2536
855
2144
2391
1582
949
792
1740
1183
664
2546
1511
1518
2551
1553
873
949
1137
2551
2924
576
1800
1805
352
1582
1518
1805
1397
1137
38
1183
2778
2229
2925
1183
452
2229
1836
913
1332
1183
1434
790
480
380
1582
524
1740
257
862
380
1605
1183
2806
1582
1518
1805
1836
873
2806
2959
2036
1626
1518
2551
873
2551
380
1847
1244
1518
1155
2036
1646
1134
380
1740
2713
78
1332
1183
2815
2925
949
2575
1384
529
2144
1531
452
2551
1931
1134
949
1731
255
20
1800
1623
1137
719
873
2959
54
2917
1884
1623
1391
1134
38
2559
1004
680
1740
2551
1884
1531
576
255
1506
719
1434
9
2229
1731
380
1332
1134
38
1531
1243
1910
1133
1134
2915
719
664
2546
1208
1582
1183
2891
168
218
295
1800
1183
380
719
1155
862
2642
1931
20
2852
2391
1051
2778
2078
2144
2546
873
1941
862
383
741
1945
1800
2437
873
1605
1931
2018
1472
1183
2036
1740
1518
2391
2536
2806
1183
2551
1137
1646
2924
1051
792
2925
1931
255
38
1183
719
1134
295
873
1931
1626
1155
1800
1800
38
38
2713
1800
2319
607
1116
949
2546
1740
2634
2036
2348
1384
480
680
873
287
576
2778
2925
792
1133
1511
2642
678
2852
1740
1800
1553
1116
1410
873
1563
36
1531
1092
2018
1134
38
873
1626
2229
1183
1723
1511
2925
873
2029
2631
949
1116
2806
1740
2937
2036
1116
1836
1731
680
1332
218
1134
363
2293
2546
2924
109
873
2806
2531
1434
1553
1303
2036
2713
380
2058
2778
36
1800
1134
2063
719
109
1506
1531
2078
2642
2634
873
36
2036
2036
2551
2959
913
2078
2642
380
1370
2551
1137
1155
1094
1740
680
