30.97167/121.185692,0.0,0
30.975316/121.349759,5714.0,4
31.082701/121.448694,31980.0,25
31.206458/121.562768,0.0,0
31.232857/121.475333,23554.0,18
31.256654/121.599709,0.0,0
31.185065/121.503655,7023.0,6
31.048845/121.231719,29499.0,24
31.19206/121.438501,13481.0,10
31.216528/121.439617,0.0,0
31.037985/121.752781,1434.0,1
31.236009/121.478941,22465.0,16
31.17023/121.337413,105459.0,81
31.04139/121.741651,18964.0,15
31.18158/121.295188,0.0,0
31.142588/121.756503,0.0,0
31.236842/121.433815,0.0,0
30.940176/121.086747,0.0,0
31.224551/121.547983,0.0,0
31.217323/121.753758,25623.0,22
31.324464/121.387532,69815.0,53
31.251894/121.464026,11195.0,9
31.234796/121.533464,5480.0,5
31.376717/121.539395,28378.0,20
31.268538/121.49713,0.0,0
31.249796/121.582523,0.0,0
31.224027/121.423777,0.0,0
30.900276/121.251645,0.0,0
30.866941/121.595653,1409.0,1
31.299183/121.628904,1263.0,1
31.313065/121.417971,35124.0,31
31.27431/121.448589,11244.0,12
31.261062/121.500145,0.0,0
31.288102/121.122551,0.0,0
31.220809/121.305363,17665.0,13
31.209704/121.368486,2849.0,2
31.29711/121.519384,0.0,0
31.240587/121.402322,0.0,0
31.225878/121.466952,0.0,0
31.195613/121.40425,8277.0,6
31.142218/121.413767,6890.0,5
31.17625/121.418829,0.0,0
31.230405/121.534439,0.0,0
31.099642/121.449578,73199.0,60
31.041762/120.928733,0.0,0
31.177291/121.405153,0.0,0
31.038725/121.464203,9803.0,10
31.205115/121.492127,1428.0,1
31.271321/121.521621,0.0,0
31.054254/121.087156,1437.0,1
31.234499/121.463079,5710.0,4
31.239149/121.488022,2646.0,2
31.298752/121.491919,25445.0,21
31.25003/121.406481,0.0,0
31.497375/121.324955,1263.0,1
31.146551/121.235394,2754.0,5
30.852916/121.364997,0.0,0
31.243446/121.675041,4126.0,3
31.107362/121.020176,2523.0,2
31.246106/121.443663,42085.0,36
31.207679/121.489691,18484.0,19
31.365012/121.504701,0.0,0
31.204763/121.526768,0.0,0
31.273024/121.42572,5694.0,5
30.935837/121.561311,28969.0,24
31.121152/121.141999,26118.0,20
31.09599/121.238111,0.0,0
31.21882/121.436387,0.0,0
30.900013/121.049649,29287.0,21
31.188068/121.699562,2857.0,2
31.225266/121.444323,16348.0,19
31.415037/121.260851,0.0,0
31.397749/121.267217,12728.0,9
31.312192/121.456456,10851.0,10
31.253467/121.447489,2815.0,2
31.060813/121.789941,0.0,0
31.154875/121.131226,12912.0,9
30.774911/121.259927,8472.0,6
31.201009/121.610969,0.0,0
31.195139/121.385973,41714.0,33
31.192457/121.443575,4226.0,3
30.978325/121.70767,1387.0,1
31.300163/121.504294,0.0,0
31.270571/121.476897,0.0,0
31.182198/121.390214,14168.0,11
31.049556/121.600672,13286.0,10
31.253394/121.389864,15468.0,11
31.432457/121.359456,0.0,0
31.207348/121.70185,22256.0,18
31.219239/121.418564,1437.0,1
31.246782/121.528695,0.0,0
31.220745/121.438858,0.0,0
31.291773/121.203129,1430.0,1
31.236728/121.42407,9996.0,8
31.208187/121.479316,0.0,0
31.152182/121.564661,29607.0,25
30.89659/121.281933,8626.0,7
31.289528/121.412608,0.0,0
31.025227/121.44251,32458.0,28
31.018662/121.420209,0.0,0
31.190389/121.457678,23884.0,19
31.143835/120.935676,0.0,0
31.248587/121.277434,32179.0,23
31.258551/121.584794,1422.0,1
30.824298/121.363989,14106.0,11
30.939279/121.074396,0.0,0
30.934254/121.279662,28870.0,24
31.179594/121.55951,0.0,0
31.268106/121.49354,5581.0,6
30.966714/121.771375,16667.0,13
31.186628/121.372116,8046.0,6
31.206668/121.449678,0.0,0
30.810888/121.234763,0.0,0
31.155379/121.765101,0.0,0
30.902744/121.173518,1260.0,1
31.17446/121.798555,0.0,0
31.203252/121.441646,0.0,0
31.207205/121.482691,7037.0,5
31.156454/121.815297,4264.0,3
31.331055/121.52962,7065.0,6
31.070433/121.467199,6486.0,5
31.244229/121.475231,4233.0,3
31.137509/121.40768,139670.0,120
31.065995/121.314532,9943.0,7
31.281567/121.557955,12430.0,10
31.300119/121.532041,31846.0,23
31.168519/121.804669,8494.0,7
30.87706/121.856429,31128.0,25
31.05815/120.970188,4189.0,3
31.00953/121.052076,0.0,1
30.844718/121.256228,0.0,0
30.983966/121.737727,7057.0,5
31.080824/121.390896,56226.0,44
31.261499/121.457989,0.0,0
31.301024/121.509195,2522.0,2
31.23271/121.455345,29324.0,21
30.910239/121.419143,6564.0,5
31.287632/121.458734,11321.0,8
31.132785/121.413457,71004.0,59
31.116903/121.595022,34405.0,26
31.30379/121.455146,0.0,0
31.288667/121.527375,17441.0,14
31.273019/121.307617,86825.0,66
31.265918/121.428644,0.0,0
31.113159/121.06421,11100.0,8
31.246038/121.531441,0.0,0
30.898595/121.030128,8019.0,7
31.273183/121.488391,23506.0,19
31.23672/121.488128,0.0,0
31.10346/121.419988,0.0,0
30.976672/121.459345,0.0,0
31.252686/121.491508,0.0,0
31.307268/121.521916,157952.0,119
31.258677/121.392956,12449.0,9
31.22978/121.540987,1355.0,1
31.146311/121.399951,101487.0,84
31.039158/121.239632,29525.0,24
31.25879/121.627202,0.0,0
31.216154/121.557057,0.0,0
30.995671/121.095344,0.0,0
31.154144/121.118793,0.0,0
31.198673/121.479377,2866.0,2
31.162714/121.772242,19859.0,15
31.267826/121.521146,6957.0,5
31.316557/121.516135,5705.0,4
31.310089/121.640057,0.0,0
31.217261/121.391532,7195.0,9
31.26484/121.498029,8550.0,6
31.112344/121.480257,22549.0,16
31.410799/121.48934,0.0,0
31.148785/121.115114,9753.0,8
31.387389/121.431922,25415.0,19
31.162282/121.426688,11127.0,9
31.106759/121.398956,41367.0,32
31.234885/121.529933,0.0,0
30.901978/121.452316,2878.0,3
31.045319/121.846169,0.0,0
31.245524/121.496417,0.0,0
31.295646/121.498045,0.0,0
31.143681/121.353698,0.0,0
31.190828/121.420662,0.0,0
31.168501/121.402505,0.0,0
30.872205/121.530081,10702.0,8
31.2106/121.411728,0.0,0
31.333313/121.333805,1433.0,1
31.263678/121.468663,5660.0,4
31.327488/121.437837,17925.0,14
31.193686/121.423417,0.0,0
30.900531/121.399787,1424.0,1
31.344675/121.443963,32489.0,25
31.294157/121.432501,0.0,0
31.337262/121.473928,44994.0,35
31.264503/121.715846,1317.0,1
30.977355/121.74808,1408.0,1
31.20188/121.479048,0.0,0
31.202912/121.712449,14215.0,11
31.278028/121.583992,0.0,0
31.314684/121.522729,2821.0,2
31.238199/121.484427,0.0,0
30.974035/121.554233,24402.0,20
31.214958/121.527054,26790.0,20
30.945561/121.150834,9522.0,7
31.143754/121.434357,18337.0,13
31.241762/121.50497,12824.0,10
31.08532/121.237002,12199.0,10
31.119806/121.071074,7059.0,5
31.052639/121.761696,37654.0,28
31.284348/121.564303,0.0,0
31.214193/121.376945,8275.0,9
31.299322/121.445001,0.0,0
30.894639/121.21016,16324.0,14
31.204179/121.538588,29269.0,25
31.246176/121.494923,0.0,0
31.263107/121.456686,0.0,0
31.068209/121.373076,14348.0,11
30.916416/121.467057,0.0,0
31.233431/121.471698,0.0,0
31.149628/121.43924,29449.0,25
31.214561/121.298904,71386.0,56
31.21138/121.728982,0.0,0
31.128227/121.45441,29037.0,22
31.17247/121.404203,9768.0,7
31.099126/121.813976,1439.0,2
31.242967/121.51048,0.0,0
31.075694/121.505294,0.0,0
31.276349/121.39526,13728.0,10
31.315405/121.532388,0.0,0
31.235501/121.402602,0.0,0
31.044065/121.537499,1298.0,1
31.117844/121.402074,21735.0,16
30.880213/121.907656,0.0,0
30.715526/121.351073,86044.0,69
31.248325/121.158122,0.0,0
31.279562/121.467095,1434.0,1
30.920156/121.488943,22317.0,18
31.261655/121.474716,0.0,0
30.889117/121.317123,0.0,0
31.17148/121.411456,0.0,0
31.248296/121.492384,0.0,0
31.236743/121.36086,0.0,0
31.190941/121.420437,0.0,0
31.140855/121.360032,40476.0,33
31.255025/121.199554,5658.0,4
31.219133/121.524846,9996.0,9
31.054051/121.741771,1398.0,1
31.248836/121.463246,0.0,0
31.208476/121.466867,0.0,0
31.188332/121.405187,0.0,0
31.193771/121.546521,0.0,0
30.879413/121.704723,0.0,0
31.196135/121.558528,16697.0,13
30.89577/121.697282,1269.0,1
31.301233/121.167693,0.0,0
30.781759/121.168333,0.0,0
31.23537/121.522706,0.0,0
31.20907/121.436851,0.0,0
31.307215/121.486962,37512.0,32
31.384742/121.277311,3966.0,3
31.280452/121.480426,70063.0,49
31.303478/121.55082,16908.0,12
31.1634/121.396418,2855.0,2
31.209872/121.409627,0.0,0
31.184888/121.510295,61489.0,45
31.120753/121.381579,37595.0,28
31.150865/121.336324,0.0,0
30.770905/121.407376,0.0,0
31.292008/121.36941,30831.0,23
31.244865/121.549508,0.0,0
31.259098/121.373134,0.0,0
31.235072/121.518805,25383.0,18
30.802409/121.205114,20116.0,19
31.283777/121.379482,0.0,0
31.178088/121.413515,4298.0,3
31.301749/121.457406,7035.0,7
31.259353/121.427018,0.0,0
31.035335/121.117893,14958.0,12
30.841016/121.482504,4254.0,5
31.238579/121.49665,0.0,0
31.136777/121.546762,10791.0,10
31.27795/121.538718,19798.0,17
31.247955/121.495452,1390.0,1
31.15562/121.130864,0.0,0
31.264003/121.489834,0.0,0
31.339114/121.321261,65664.0,50
31.241084/121.467265,0.0,0
31.241577/121.485099,0.0,0
31.06623/121.321933,90307.0,71
30.99055/121.126163,1430.0,1
31.200783/121.446011,15481.0,11
31.276317/121.524794,29098.0,24
31.243013/121.416207,17851.0,15
31.233452/121.480931,4223.0,4
31.182032/121.388195,0.0,0
31.247703/121.536476,0.0,0
31.038898/121.23984,0.0,0
31.238517/121.429012,5396.0,4
31.234737/121.513936,0.0,0
31.414397/121.481621,50600.0,37
31.280339/121.402957,8238.0,8
31.236104/121.375177,13756.0,11
31.209182/121.752433,11133.0,11
31.216651/121.604749,2792.0,2
31.12408/121.716759,22204.0,17
31.233973/121.41641,17033.0,14
31.200249/121.443811,41117.0,29
31.197573/121.37641,0.0,0
30.814394/121.18284,9933.0,7
31.19232/121.142889,9917.0,8
31.244007/121.482838,0.0,0
31.058092/121.235964,2533.0,2
31.243061/121.517168,0.0,0
31.232893/121.380242,15665.0,11
31.23543/121.447652,12669.0,9
31.092058/121.38753,159440.0,129
31.235929/121.449652,54864.0,40
31.171101/121.507145,39174.0,28
31.227348/121.350438,1367.0,1
31.268642/121.332479,73733.0,64
31.204614/121.432408,2819.0,3
31.208403/121.441631,0.0,0
30.978506/121.447689,34801.0,30
31.242039/121.687875,14187.0,11
30.860242/121.79388,9465.0,8
31.032565/121.409407,38232.0,28
30.802978/121.397313,2655.0,2
31.249067/121.543826,0.0,0
31.267478/121.5468,0.0,0
31.197152/121.444999,0.0,0
31.184426/121.15811,1432.0,1
31.402222/121.493387,62246.0,64
31.127879/121.452728,15123.0,13
31.039725/121.225427,2693.0,2
30.988441/121.87486,6797.0,5
31.08111/121.263537,26953.0,25
31.251883/121.418603,9873.0,9
31.41351/121.367585,1427.0,1
31.199128/121.540588,0.0,0
31.331242/121.225906,15267.0,11
31.166046/121.642137,4014.0,3
31.248117/121.466399,0.0,0
31.285861/121.507007,20827.0,15
31.063443/121.227299,0.0,0
31.075231/121.436269,33793.0,26
31.270302/121.398224,0.0,0
31.286066/121.474323,2844.0,2
30.899117/121.175731,42414.0,30
30.796696/121.200272,0.0,0
31.224452/121.511537,5721.0,6
31.174304/121.436093,0.0,0
31.289072/121.481426,0.0,0
31.219143/121.418582,0.0,0
31.1823/121.394288,0.0,0
31.22714/121.391029,9840.0,7
30.867598/121.198612,0.0,0
31.046753/121.062205,0.0,0
31.233185/121.481944,1327.0,1
31.191178/121.46648,0.0,0
30.828106/121.187081,2857.0,2
30.741693/121.367052,47952.0,36
31.366638/121.43543,27984.0,20
30.948533/121.465504,3883.0,3
31.216682/121.468605,0.0,0
31.19708/121.382863,0.0,0
31.179738/121.422728,0.0,0
31.245183/121.484965,0.0,0
31.032045/121.783775,9816.0,7
31.221201/121.497347,5499.0,4
31.178673/121.521509,0.0,0
31.164195/121.330502,66099.0,49
31.236339/121.52576,0.0,0
31.065206/121.803371,47602.0,35
31.196975/121.440602,0.0,0
31.1917/121.440205,0.0,0
30.736093/121.355957,5476.0,4
31.236828/121.514196,1369.0,1
31.206761/121.399923,0.0,0
31.262032/121.117499,1438.0,1
31.348925/121.178176,5727.0,4
31.23301/121.442524,19986.0,15
31.087196/121.505435,0.0,0
30.891706/121.171358,0.0,0
31.214115/121.406884,5605.0,7
31.336058/121.274257,0.0,0
31.396658/121.496972,12587.0,12
31.180043/121.609028,0.0,0
31.486/121.243442,0.0,0
31.152157/121.514858,80433.0,60
31.231687/121.32576,23800.0,26
31.355364/121.537096,9360.0,8
31.229998/121.538807,0.0,0
30.799332/121.268825,1333.0,1
31.370243/121.576881,0.0,0
31.246871/121.409978,0.0,0
31.209182/121.535827,12518.0,9
31.242837/121.455083,4292.0,4
31.180581/121.527653,5744.0,4
31.273451/121.681542,7046.0,5
31.289489/121.341656,0.0,0
31.212572/121.537172,1423.0,1
31.218022/121.504024,8445.0,6
31.24453/121.518623,0.0,0
31.085713/120.966216,0.0,0
31.157151/121.431115,5533.0,4
31.405231/121.506638,62120.0,46
31.281993/121.464732,0.0,0
31.069757/121.399847,33212.0,25
31.235908/121.57067,0.0,0
31.031459/121.300841,41785.0,30
30.747024/121.287991,5717.0,4
31.212718/121.447853,37506.0,29
31.209454/121.524245,0.0,0
31.23626/121.493692,0.0,0
31.19565/121.439802,0.0,0
31.242864/121.426322,0.0,0
30.716187/121.349498,34141.0,27
31.273982/121.512661,89702.0,69
31.239763/121.540092,0.0,0
31.197573/121.454035,15610.0,11
31.108792/121.061126,1435.0,1
31.202814/121.41625,0.0,0
31.165339/121.427732,43730.0,35
31.17939/121.754087,33870.0,26
31.011339/121.296295,7022.0,6
31.209424/121.530284,0.0,0
31.226773/121.480316,0.0,0
31.019982/121.244295,25362.0,21
31.254863/121.509673,0.0,0
31.252241/121.57094,24218.0,18
31.156365/121.41831,0.0,0
30.990222/121.082742,0.0,0
31.268884/121.44402,0.0,0
31.233151/121.530498,0.0,0
31.244604/121.51606,0.0,0
31.152045/121.420017,0.0,0
31.235631/121.567852,0.0,0
31.17762/121.511042,39949.0,29
31.332279/121.286543,0.0,0
31.111607/121.324796,56342.0,49
31.225831/121.412695,0.0,0
31.292582/121.508354,0.0,0
31.139021/121.323325,0.0,0
30.832601/121.445485,12810.0,9
31.326418/121.501541,4090.0,4
31.33454/121.46611,14197.0,10
31.308902/121.502016,4248.0,3
31.234382/121.531106,0.0,0
31.228847/121.338653,47121.0,37
31.10221/121.277743,1329.0,1
31.181381/121.688934,18279.0,13
31.209881/121.416504,0.0,0
31.265413/121.564718,0.0,0
31.023064/121.534267,32350.0,24
31.240412/121.45723,0.0,0
31.265902/121.537589,1417.0,1
31.236381/121.484201,5749.0,4
31.303318/121.522983,0.0,0
31.194107/121.399831,0.0,0
31.012108/121.074488,2878.0,2
31.210843/121.491168,25378.0,22
31.483764/121.274813,0.0,0
31.387989/121.396749,1418.0,1
30.993594/121.348984,4112.0,3
31.259763/121.089338,1417.0,1
31.277512/121.287969,79826.0,63
31.184883/121.430689,0.0,1
31.186202/121.54793,5551.0,5
31.234105/121.34044,0.0,0
31.267654/121.473299,15352.0,11
31.25079/121.48933,4301.0,3
31.384186/121.484871,40506.0,32
31.39034/121.272165,35465.0,27
31.234545/121.743402,0.0,0
31.282271/121.524511,36140.0,28
31.364407/121.561457,4229.0,3
31.187859/121.444801,4274.0,3
31.185044/121.414303,0.0,0
31.227165/121.480195,9847.0,7
31.164838/121.410811,0.0,1
31.103853/121.810034,16340.0,12
31.210033/121.405714,9716.0,7
31.292519/121.549839,18077.0,14
31.106732/121.290566,0.0,0
31.195442/121.754406,0.0,0
31.217037/121.43649,0.0,0
31.333953/121.449114,0.0,0
31.108567/121.766873,39387.0,31
31.220133/121.471187,0.0,0
31.229334/121.368291,58688.0,47
31.200248/121.474414,5585.0,4
31.286253/121.531109,5740.0,4
31.249356/121.410275,0.0,0
31.241242/121.517216,5754.0,6
31.252597/121.502424,0.0,0
30.746649/121.378099,0.0,0
31.211757/121.46438,0.0,0
31.327299/121.452936,14317.0,10
31.183064/121.407773,0.0,0
31.036404/121.272345,5536.0,5
31.239474/121.495166,0.0,0
31.2077/121.669382,30813.0,24
31.223721/121.482534,0.0,0
31.179351/121.31286,0.0,0
31.234528/121.528657,0.0,0
31.251211/121.491022,0.0,0
31.307339/121.534119,8503.0,6
31.231663/121.428471,2856.0,2
31.282237/121.42091,76625.0,64
31.242355/121.490982,0.0,0
31.058968/121.787072,10828.0,9
31.340851/121.63262,28006.0,23
31.218201/121.487151,69052.0,54
31.21953/121.455395,0.0,0
30.953524/121.483682,0.0,0
31.209934/121.604472,0.0,0
31.304538/121.526838,12691.0,9
31.073706/121.680729,21300.0,16
31.231035/121.555602,0.0,0
31.060535/121.274528,0.0,0
31.304081/121.326517,9851.0,7
31.248866/121.478438,0.0,0
31.283959/121.416644,15675.0,11
31.370654/121.459272,84965.0,67
31.266743/121.481644,28081.0,21
31.301877/121.353206,11299.0,8
31.224385/121.143509,1439.0,1
31.403164/121.489072,0.0,0
30.716044/121.291037,1346.0,1
31.315825/121.532151,17312.0,13
31.434069/121.448741,4011.0,3
31.268663/121.428101,18122.0,14
31.299073/121.552202,28249.0,20
31.314038/121.509762,25078.0,21
31.219088/121.428934,0.0,0
31.139023/121.356356,0.0,0
31.210354/121.595268,0.0,0
31.23923/121.483027,0.0,0
31.168241/121.437559,1428.0,2
31.246433/121.443184,0.0,0
31.255489/121.469155,0.0,0
31.149689/121.531301,41458.0,32
31.300338/121.526827,6838.0,6
31.388641/121.444174,57791.0,56
31.23478/121.51668,0.0,0
31.300693/121.496182,75778.0,62
31.207139/121.449578,16365.0,13
31.400853/121.483671,2834.0,3
31.173163/121.356571,44984.0,37
31.230109/121.434393,15670.0,13
31.127217/121.335543,25269.0,20
31.263474/121.48934,0.0,0
31.159704/121.457647,27629.0,22
31.182483/121.5762,48933.0,36
31.222328/121.461659,0.0,0
31.294609/121.526886,20944.0,15
31.307142/121.362041,5581.0,5
31.174661/121.52822,64980.0,48
31.373432/121.490334,35574.0,26
31.243189/121.515482,0.0,0
30.975236/121.195313,2697.0,2
31.302/121.670498,0.0,0
31.162868/121.448422,19065.0,17
31.267737/121.529422,2664.0,2
30.956486/121.40597,4217.0,3
31.038964/121.2261,0.0,0
31.469563/121.384552,0.0,0
31.242082/121.522779,2758.0,2
31.32712/121.254377,65229.0,53
31.174053/121.282683,77382.0,68
30.904757/121.467941,70933.0,55
31.024911/121.255017,5527.0,4
31.267673/121.346341,2723.0,2
31.201259/121.40143,24957.0,19
30.887807/121.346419,37108.0,28
31.150483/121.491401,65961.0,54
31.138371/121.416975,49304.0,39
31.24708/121.419525,20632.0,16
31.346801/121.577398,40926.0,32
31.203978/121.423912,12404.0,9
31.402193/121.367083,1429.0,1
31.156954/121.146623,0.0,0
31.225663/121.452017,0.0,0
31.260429/121.426787,16893.0,12
31.318281/121.447698,41474.0,33
30.986462/121.409757,7068.0,7
31.198093/121.126168,20555.0,16
31.215246/121.604329,12695.0,13
31.311982/121.457348,0.0,0
31.177248/121.51249,0.0,0
31.296101/121.505474,0.0,0
31.286022/121.497436,57189.0,44
31.260814/121.490337,33374.0,25
30.98383/121.235077,29766.0,24
30.898128/121.536836,4054.0,3
31.208108/121.41483,0.0,0
31.219856/121.568149,1321.0,1
31.045834/121.408322,12772.0,11
31.198836/121.215066,12621.0,9
30.940039/121.548407,0.0,0
31.117005/121.271194,48736.0,36
31.419608/121.431596,0.0,0
31.403259/121.447841,7122.0,7
31.405792/121.489703,8360.0,6
31.303976/121.474504,28324.0,20
31.26153/121.582783,0.0,0
31.256595/121.493953,0.0,0
31.278161/121.486144,0.0,0
31.198372/121.355749,19880.0,14
31.22903/121.3909,0.0,0
31.238943/121.498554,1379.0,1
31.205813/121.413544,27931.0,23
31.129482/121.192266,8264.0,6
31.239692/121.380057,0.0,0
31.259633/121.594477,41540.0,36
31.276616/121.593917,1263.0,1
31.201279/121.709485,67515.0,52
30.718108/121.283169,1430.0,1
31.217315/121.635295,5657.0,4
31.246109/121.496577,0.0,0
31.237667/121.434224,0.0,0
31.110606/121.517194,0.0,0
31.311329/121.495756,65288.0,51
31.40369/121.255993,0.0,0
31.203194/121.46865,0.0,0
31.250986/121.460075,0.0,0
31.236055/121.434759,0.0,0
31.234916/121.447878,0.0,0
31.204343/121.407018,4279.0,3
31.019246/121.250749,32664.0,31
31.234787/121.498324,0.0,0
31.210582/121.529652,9423.0,7
30.889354/121.488288,0.0,0
31.287554/121.539,0.0,0
31.224854/121.476992,0.0,0
31.318974/121.412838,26782.0,20
31.263879/121.49436,0.0,0
31.266679/121.539067,0.0,0
30.808567/121.29074,25058.0,21
31.311631/121.354326,2688.0,2
30.881092/121.162611,0.0,0
31.154497/121.501351,0.0,0
31.207251/121.407122,2602.0,2
31.043246/120.924071,0.0,0
31.232527/121.530359,0.0,0
30.837343/121.275733,0.0,0
31.301132/121.177821,6616.0,5
31.258441/121.461361,0.0,0
30.955208/121.732358,18835.0,14
30.86245/121.124035,0.0,0
31.233516/121.491431,11209.0,8
30.846647/121.431405,7195.0,7
31.395438/121.472743,4287.0,3
31.252877/121.148181,8179.0,7
31.221325/121.448881,15390.0,13
31.273767/121.222048,23732.0,19
31.155297/121.573504,53183.0,47
30.844717/121.528288,12604.0,9
31.1171/121.391692,1425.0,1
31.3038/121.450721,4302.0,4
31.28627/121.599397,2696.0,2
30.739797/121.32739,39953.0,32
31.200811/121.444401,5476.0,5
31.034225/121.254609,0.0,0
31.213701/121.41802,48365.0,38
31.201966/121.545756,0.0,0
31.252588/121.463263,0.0,0
31.244102/121.437744,31470.0,25
31.370457/121.470415,15619.0,11
30.884387/121.408648,5698.0,4
31.19706/121.095538,8176.0,6
31.2676/121.541803,5598.0,4
31.287814/121.355886,29764.0,24
31.257157/121.398524,0.0,0
31.233674/121.498294,29431.0,22
31.256071/121.462096,18264.0,13
31.057696/121.207516,7046.0,5
31.162463/121.364262,4190.0,3
31.242867/121.490229,5644.0,4
31.190168/121.467092,29576.0,21
31.210381/121.471721,0.0,0
31.242744/121.425797,0.0,0
31.272659/121.601779,0.0,0
31.225488/121.445983,0.0,0
31.290758/121.514018,0.0,0
30.95485/121.328077,0.0,0
31.199721/121.325753,73836.0,56
31.025763/121.541983,31402.0,25
31.102445/121.413911,70698.0,55
31.24595/121.403327,0.0,0
30.853798/121.344272,20068.0,14
31.019533/121.388705,0.0,0
31.212716/121.419839,0.0,0
31.209644/121.56447,73005.0,58
31.237872/121.470259,9864.0,7
31.154923/121.36045,59823.0,49
31.32087/121.393055,0.0,0
31.214209/121.659493,38615.0,29
31.226656/121.430679,0.0,0
31.473557/121.331298,2802.0,2
31.024417/121.471297,15600.0,11
31.415025/121.466574,0.0,0
31.226708/121.481109,0.0,0
31.190483/121.434806,0.0,0
31.245393/121.705496,29770.0,23
31.396049/121.448747,0.0,0
30.970389/121.451558,18390.0,13
31.181629/121.510713,0.0,0
31.367392/121.276877,1392.0,2
31.350616/121.589116,0.0,0
31.295335/121.555781,22745.0,21
31.251584/121.4917,29637.0,22
30.991693/121.639711,2766.0,2
30.838141/121.189035,8191.0,6
30.832683/121.481868,31340.0,27
31.240285/121.546323,0.0,0
31.192915/121.682688,39540.0,30
31.242078/121.331128,22743.0,16
31.260888/121.340352,0.0,0
31.145439/121.417433,145376.0,108
31.216092/121.508679,0.0,0
31.450256/121.254671,0.0,0
31.234867/121.46325,0.0,0
31.208589/121.524447,3967.0,4
30.926464/121.682732,8605.0,6
31.25867/121.428896,0.0,0
31.148848/121.314851,82350.0,61
31.00153/121.235235,0.0,2
31.311942/121.54204,65971.0,56
31.327484/121.406697,19373.0,16
31.027984/121.267724,0.0,0
31.036987/121.386554,57885.0,46
31.228282/121.556676,0.0,0
31.165389/121.119468,0.0,0
31.296619/121.497055,4212.0,3
31.254042/121.464758,50747.0,39
31.036623/121.377512,18858.0,14
31.158515/121.1384,4173.0,3
31.299376/121.670896,0.0,0
31.059304/121.53566,44121.0,37
31.270626/121.5908,58909.0,47
31.223665/121.458791,21477.0,15
31.180753/121.749174,9752.0,9
31.023331/121.315006,12254.0,10
31.187254/121.536259,41080.0,29
31.245215/121.601813,0.0,0
31.314113/121.110731,0.0,0
31.116791/121.166516,13575.0,10
30.993883/121.129758,47564.0,36
31.225092/121.38464,2777.0,2
31.241604/121.491093,0.0,0
31.251614/121.464007,4273.0,3
31.109666/121.052906,6831.0,5
30.897085/121.617832,2837.0,2
31.155344/121.2025,38202.0,29
31.312117/121.474859,7108.0,5
31.25495/121.739898,0.0,0
30.901012/121.167878,0.0,0
31.467705/121.201637,0.0,0
31.344797/121.500999,2757.0,2
31.175621/121.317835,52114.0,41
31.243039/121.478897,0.0,0
31.230665/121.449046,0.0,0
31.236897/121.363985,0.0,0
31.48259/121.348661,0.0,0
31.16584/121.530742,13395.0,13
31.174223/121.436719,0.0,0
31.326513/121.490258,0.0,0
31.154675/121.81374,1439.0,1
31.182284/121.449609,0.0,0
31.211339/121.406552,0.0,0
31.167279/121.113649,10961.0,8
30.852446/121.262447,0.0,0
31.305114/121.41898,4241.0,4
31.29099/121.697503,17920.0,13
31.175318/121.181299,44557.0,36
31.318258/121.167266,2871.0,2
31.145641/121.449009,12946.0,13
31.224758/121.446392,0.0,0
